"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
"1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,6,0,0,0,0,5,10,352,0,0,39,0,0,102,126,1,0,0,0,321,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,144,0,0,28,0,0,0,0,0,0,0,0,0,421,0,0,138,0,0,3,0,0,0,30,0,8,0,0,0,1,1,0,47,0,0,0,0,0,0,0,1,4343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,247,0,0,0,0,0,24,70,0,0,0,0,0,0,0,0,882,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,24,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,63,0,0,0,0,113,0,0,0,2,0,0,0,0,0,0,23,0,179,0,0,39,0,0,0,0,0,0,0,0,0,0,0,519,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,7,0,0,0,0,5,115,0,46,85,0,0,0,0,0,7,901,0,0,0,0,0,0,0,2,0,0,0,0,0,0,91,0,31,0,0,47,0
"2",34,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,51,0,36,0,1381,0,0,82,62,0,0,0,293,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,22,0,5,73,0,0,0,0,0,0,0,0,0,37,0,0,19,0,0,3,0,0,0,47,0,28,56,0,0,15,0,0,10,0,0,47,0,0,6,0,0,367,0,0,0,0,190,29,0,0,0,0,689,0,0,0,0,0,66,0,0,0,0,0,1,2,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,39,0,0,0,5,0,0,0,0,0,0,4,0,1,0,0,0,0,40,271,0,0,0,0,0,16,0,0,0,0,0,0,480,2,0,0,0,0,0,0,0,0,0,0,2,0,62,0,0,0,37,0,0,0,0,7,0,181,0,248,0,0,0,0,0,0,0,0,0,50,0,0,0,0,70,0,0,0,0,0,2,0,0,0,0,2,23,0,0,0,0,0,0,29,0,3,8,0,0,0,0,0,0,0,6,0,0,0,0,0,15,0,0,71,0,0,0,0,0,3,3950,0,0,413,0,0,0,0,0,0,7,0,0,0,0,1,0,103,0,0,164,0
"3",0,0,0,0,3,0,2,0,0,0,0,0,0,0,25,0,0,0,0,0,7,7,2,0,30,0,0,9,20,0,217,0,0,173,0,0,0,0,0,0,0,0,0,34,0,52,2,1,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,273,0,1,149,0,0,526,24,1,0,2,0,0,1,0,0,30,0,2,51,0,85,0,0,0,0,0,0,26,0,0,0,0,0,0,47,0,3,0,3,0,0,0,0,4695,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,9,0,3,115,0,0,0,0,0,0,0,0,0,0,0,0,264,0,9,0,0,0,0,0,0,28,1,0,0,0,22,158,0,0,0,0,0,0,1,0,0,2,4,0,1,0,0,0,0,3,137,0,0,0,0,5,0,0,0,0,0,0,3,55,0,0,0,0,0,0,1,0,0,0,0,0,0,52,0,0,0,0,0,0,10,1,0,0,126,2,0,14,0,32,0,0,4,0,25,0,174,0,305,1,0,996,0,0,2,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,194,0,110,0,0,0,2,0,0,48,0,0,0,150,0,0,0,1,0,24,13,165,7,0,0,189,1,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,29,0,0,0,0,0,0,0,0,3884,0,0,41,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,11,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,0,0,0,0,12,468,0,0,0,0,0,97,0,0,0,0,0,7,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,46,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,1737,0,0,0,0,0,0,3111,0,1,0,0,6,0,0,1,0,0,0,0,0,0,0,0,9,0,10,0,0
"5",0,7,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,17,0,0,0,2504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,104,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,3,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,1029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,10,112,0,0,0,0,0,0,0,0,0,3576,0,0,1512,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,1,77,0,0,4,0,0,174,1,0,0,2,1,4,88,24,0,0,1,0,0,0,1,1,165,0,0,24,0,0,23,145,0,0,0,0,0,0,0,0,33,1,0,0,0,0,0,0,0,0,0,0,0,184,2,29,1,44,17,1,218,0,0,20,21,0,3,7,0,0,0,0,0,403,1,14,267,0,108,1,0,0,0,17,0,2,0,14,0,0,0,0,37,0,0,0,0,0,0,0,1,1596,0,0,0,8,0,660,0,0,0,0,52,0,0,0,0,0,30,0,0,0,6,0,0,165,0,0,0,0,1,0,0,0,0,0,0,0,0,0,14,0,1,0,12,37,0,4,0,0,0,0,0,167,0,0,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,62,421,2,16,0,2,6,6,0,0,0,0,0,0,47,1,0,0,0,0,0,0,9,0,0,0,1031,0,3,0,0,0,1,0,0,12,0,34,1,49,158,5,3,26,16,0,0,0,0,0,0,61,0,190,0,0,309,0,0,1,0,0,1,0,0,0,0,0,0,0,4,0,0,0,1,9,1,25,1,0,1,3,87,4,0,0,1,0,0,0,0,7,89,0,40,17,98,0,0,0,1,16,2076,0,0,0,0,0,0,0,0,21,61,0,0,0,0,5,5,11,0,0,8,0
"7",0,0,0,0,0,0,0,72,0,0,0,0,0,0,19,0,0,0,0,0,45,30,0,1,0,11,0,0,0,17,93,0,0,162,0,0,35,38,9,0,1,0,0,16,0,242,569,0,1,0,0,0,0,0,0,0,0,0,0,14,1,13,0,0,0,0,85,0,0,0,0,0,0,15,0,0,0,0,0,37,0,0,0,0,0,0,104,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,444,0,0,0,0,0,1552,0,1,0,0,207,1,0,0,0,1,193,0,0,0,0,0,18,77,0,1,0,0,4,0,0,0,8,0,0,0,1,0,0,0,0,0,4,0,0,0,1,0,0,0,0,27,0,0,0,270,0,0,0,0,0,0,0,0,0,0,0,0,0,57,12,0,0,0,0,0,0,0,1,0,0,0,0,500,1,0,118,0,0,0,0,0,0,0,0,0,0,58,1,0,2,4,153,0,0,0,29,0,78,0,135,8,0,0,0,0,0,0,0,0,353,26,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,1,0,0,0,307,0,0,92,0,0,0,0,1,0,0,0,0,0,0,0,123,358,0,0,0,0,0,0,2361,0,2,314,0,0,0,0,3,0,21,0,0,0,0,0,0,11,0,0,13,0
"8",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0,1,0,0,0,0,215,0,0,103,0,0,0,0,0,0,0,0,0,34,1,42,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,111,0,0,0,0,0,263,0,0,0,0,0,0,2,0,0,0,0,0,20,0,0,0,0,0,265,0,0,1,0,0,67,0,0,2296,0,0,0,0,0,134,0,0,0,2,0,0,8,0,0,35,166,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,3,0,0,7,0,0,2,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,2162,119,0,0,0,1,36,0,0,0,0,0,0,0,132,0,0,0,0,0,0,0,0,0,126,0,79,0,0,893,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,14,0,0,0,6,0,0,0,0,0,16,0,0,66,0,0,0,0,0,41,1561,0,0,120,3,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,250,0
"9",0,1,4,1,0,0,0,0,0,0,0,0,2,0,16,0,23,0,0,17,0,8,0,10,0,4363,0,0,6,17,138,0,0,64,0,0,14,0,10,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,88,304,0,0,32,0,10,48,0,0,0,0,0,0,0,0,25,0,0,0,0,0,445,0,0,0,0,0,0,0,7,0,6,65,0,0,0,6,0,0,0,1727,0,0,0,0,0,0,1,0,0,8,2,0,0,378,0,0,0,1,0,0,0,0,0,65,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,1,0,0,0,0,0,268,7,0,2,16,0,0,0,0,0,0,0,0,163,0,9,0,0,0,0,0,0,226,0,0,0,1,0,1083,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,240,26,0,0,0,5,0,0,4,14,0,0,0,0,0,0,0,190,0,0,0,2,1,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,113,0
"10",0,0,0,0,0,0,0,21,2,0,0,0,0,204,0,0,0,0,0,0,78,28,0,0,0,1352,0,0,5,0,0,0,0,19,0,0,5,79,0,0,0,0,0,153,0,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,57,0,26,0,139,0,0,148,0,0,0,0,0,0,0,0,37,0,179,3,0,0,0,112,2169,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,243,53,0,158,0,2,0,53,0,0,1,0,88,1,0,0,84,0,0,95,0,0,0,2,48,486,0,0,0,26,10,0,0,0,297,0,0,0,1,0,0,2,0,0,26,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,64,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,23,0,0,0,1,0,0,0,0,0,0,0,127,0,6,86,0,0,0,0,0,8,0,154,0,185,0,0,36,0,0,0,0,0,14,0,0,287,42,0,0,0,0,0,0,185,0,0,0,0,0,0,0,0,6,0,15,0,0,0,0,0,0,0,0,0,0,332,0,0,0,0,1,0,0,0,0,95,0,0,0,0,0,148,16,0,1,0,0,85,0,3,0,0,23,0
