"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
"1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,0,0,0,311,0,0,0,5,0,0,0,0,42,0,0,0,1,0,0,0,0,0,0,810,0,0,0,0,1,0,0,94,0,17,0,0,0,21,0,0,390,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,7,304,0,0,0,0,0,0,0,0,44,0,4,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,0,10,134,0,0,0,933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,0,0,0,1820,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0,6,0,25,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,160,67,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3786,0,0,125,0,0,0,0,0,0,0,0,0,0,0,47,0,0,28,0,0,0
"2",0,3,0,0,28,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,57,0,0,0,1466,0,0,70,152,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,0,0,5,0,0,0,0,0,0,0,0,0,0,99,0,0,0,3,0,0,14,0,0,112,2,0,0,0,0,0,0,0,0,31,0,0,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890,0,0,0,0,0,0,0,0,0,11,233,0,0,0,0,1,0,0,267,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,15,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,285,0,0,0,0,0,0,2,0,0,0,0,0,0,0,125,0,0,0,0,0,1,0,0,0,0,0,0,96,1,15,0,0,77,0,1,303,0,0,1,0,0,11,19,0,0,40,0,0,0,0,1,0,50,1,0,0,21,0,0,0,0,0,0,0,0,0,0,1,0,609,0,0,0,0,0,1,0,0,0,0,5,545,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,130,0,1,0,0,0,0,2113,0,0,404,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
"3",0,8,0,0,0,0,0,0,0,0,0,0,0,0,26,0,35,0,0,0,0,0,0,0,0,2817,0,0,245,0,50,0,0,59,0,0,31,201,8,1,0,0,0,0,0,2,0,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,45,0,40,144,0,0,0,0,0,5,0,0,0,0,0,0,0,0,16,0,0,0,0,0,739,0,2,0,6,17,0,0,0,27,1,113,0,0,0,0,0,0,4,0,13,0,0,919,0,0,0,1,0,0,0,0,0,0,0,0,24,2,3,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,9,0,0,1,0,0,0,690,0,0,0,0,0,87,0,0,1,212,0,0,0,0,3,0,0,0,230,0,0,0,0,0,0,13,0,0,0,0,90,1,0,2224,0,0,0,0,0,1,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,1,0,0,0,0,0,20,0,0,153,0,82,0,0,0,0,107,0,0,185,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,33,0
"4",0,0,0,1,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,6,60,18,0,0,0,828,0,0,43,13,123,0,0,1,0,0,5,1,0,0,0,1,0,20,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,40,1,2,0,0,0,0,194,0,1,7,7,1,0,0,294,0,0,0,0,10,0,0,116,0,0,6,0,0,0,16,1,56,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,3723,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,1,0,0,0,0,0,0,0,44,0,0,0,1,1,0,0,0,0,0,0,0,0,0,8,5,0,4,9,0,0,0,1,0,0,0,6,15,0,0,0,0,0,0,0,2,0,0,1,0,340,0,0,0,0,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,60,309,0,0,0,0,43,0,0,3,0,1,0,24,35,0,0,90,0,0,0,0,0,0,0,1,1,91,0,0,430,0,0,2,0,0,0,0,0,122,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,569,0,0,0,0,0,0,0,0,0,2017,0,0,10,0,0,0,0,0,10,42,0,0,0,1,0,0,0,0,0,41,0
"5",0,0,1,0,6,0,12,16,0,0,0,1,0,0,1,0,0,1,0,0,12,32,0,3,0,801,2,0,13,0,84,0,0,27,3,166,2,312,0,0,0,0,0,32,0,114,0,2,3,1,2,0,0,0,1,1,0,0,0,308,2,0,1,0,0,1,1619,0,0,129,20,0,0,0,0,0,0,0,0,216,0,10,296,1,18,0,28,0,0,99,0,1,1,0,0,1,0,0,61,0,0,0,0,0,2,1,101,297,0,51,0,0,93,32,0,1,0,1,165,1,0,2,0,4,3,0,45,0,2,0,4,172,0,1,0,0,5,0,0,0,10,0,0,0,0,0,20,1,0,0,15,10,1,131,1,0,0,1,154,46,0,0,0,0,0,0,0,0,0,0,27,0,0,0,4,0,4,81,45,6,1,0,0,0,0,0,1,1,0,0,0,130,1,0,239,1,0,0,4,14,0,0,0,0,0,80,2,0,0,1,0,0,0,1,2,2,56,23,16,0,0,41,0,0,0,1,0,0,2,25,143,1,0,216,0,0,0,0,0,0,5,0,31,20,0,229,7,1,0,0,0,4,1,0,4,1,8,0,1,8,13,21,0,0,0,0,0,26,3,5,0,19,69,0,3,1,0,0,0,2079,0,0,168,0,0,0,0,4,137,7,0,11,0,0,5,1,22,3,0,93,0
"6",0,0,0,0,0,0,1,0,0,0,3,0,0,0,14,0,0,0,0,0,3,89,0,0,0,0,0,0,0,20,684,0,0,264,0,0,47,1,18,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,18,0,0,0,0,0,0,0,3,0,0,1,7,2,0,0,0,0,0,6,0,0,30,0,17,0,171,0,0,68,0,2,70,0,0,0,0,0,12,0,0,0,0,0,0,0,0,760,0,0,0,0,0,37,0,0,0,4,149,0,7,0,0,108,255,0,0,0,0,0,55,8,0,0,4,0,84,0,0,0,49,0,3,0,0,0,0,0,4,1,2,0,0,1,0,0,59,0,0,45,46,0,2,0,0,0,0,0,0,0,24,0,1,0,14,0,0,34,39,0,0,0,4,0,12,0,0,0,0,0,0,49,7,0,239,0,0,0,1,0,0,0,0,0,94,11,0,0,0,0,0,0,0,3,49,0,162,1,0,0,0,0,0,0,0,0,114,0,99,0,0,0,0,840,0,0,0,28,0,0,2,0,0,0,0,0,1,0,0,0,0,0,12,0,36,0,0,3,1,9,6,0,0,3,0,0,0,0,0,301,0,0,0,0,0,0,0,0,6,2062,0,0,84,0,0,0,0,0,0,113,0,0,1,0,285,3,68,0,0,116,0
"7",3,0,0,4,0,0,1,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,3,0,2137,0,0,51,0,0,0,0,91,0,0,26,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,0,1546,5,0,0,7,0,8,308,0,0,187,0,0,0,0,0,0,0,0,0,0,0,2246,0,0,0,0,0,8,0,0,0,0,130,1,0,0,3,0,0,0,0,0,0,0,0,6,0,1,0,0,561,0,0,0,1284,0,0,0,0,0,15,0,0,1,9,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,6,0,9,0,0,0,0,0,0,0,0,0,0,0,172,0,0,0,0,0,0,0,0,1,0,33,1,285,0,0,0,0,0,0,0,0,0,0,0,9,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,119,21,0,0,0,1,0,0,1,0,0,0,0,0,267,0,0,2329,0,0,0,0,0,2,5,0,0,47,0,0,0,0,0,0,0,0,0,0,0,45,0,76,0,0,1,0
"8",0,0,0,0,0,0,74,0,0,0,0,0,0,0,3,0,0,1,0,0,83,99,0,7,0,1650,0,0,4,13,0,0,0,17,0,0,1,90,1,0,0,0,0,0,0,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,267,0,0,0,0,0,0,0,0,0,0,0,0,267,0,0,4,0,0,1,0,0,0,76,0,1,5,0,0,1,0,0,0,0,0,63,0,0,1,0,0,2244,0,0,0,0,0,99,0,0,0,0,112,0,0,0,2,1,58,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,17,0,0,0,0,0,16,0,0,0,34,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,14,0,22,0,0,0,0,0,755,0,0,0,0,0,24,5,0,0,0,0,0,297,1,0,0,1,0,0,0,0,0,0,0,0,0,113,0,1,3,4,0,0,0,0,13,0,35,0,73,0,0,65,0,0,0,0,0,0,0,0,22,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,5,58,0,0,0,10,0,0,0,0,0,9,0,1,77,0,5,0,0,1,0,1565,0,0,141,0,0,0,0,4,49,53,0,0,0,0,0,0,296,0,0,367,0
"9",0,1,0,1,0,0,0,0,0,0,2,0,0,109,2,0,0,0,0,0,0,3,0,23,0,1626,0,0,12,4,232,0,0,0,0,0,56,0,0,3,2,0,0,62,0,28,0,0,0,0,8,0,0,0,6,0,0,0,0,213,0,23,0,0,0,0,76,0,0,0,21,0,7,25,0,0,0,0,0,24,0,0,0,0,63,3,128,0,0,62,0,72,64,0,0,0,0,0,2,0,0,9,0,0,1,0,0,259,4,0,0,0,0,1574,0,0,0,9,106,2,0,0,145,1,73,0,0,0,0,0,0,112,0,0,8,0,193,0,0,0,15,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,10,113,0,9,0,1013,0,0,0,0,0,0,0,0,0,0,0,0,0,25,106,0,0,0,0,0,1,0,0,0,0,0,135,321,3,0,0,0,0,4,1,0,16,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0,210,1,428,8,0,0,0,0,0,0,114,0,0,15,218,2,0,306,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,12,0,45,15,24,12,8,0,3,0,0,2,1,5,0,0,0,9,0,47,16,0,0,0,7,0,16,2,0,0,186,0,0,0,0,0,16,14,0,0,0,0,6,9,0,0,0,46,0
"10",0,0,0,2,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,70,0,0,0,4357,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,219,0,0,0,0,0,0,0,0,0,0,21,0,0,0,1209,0,0,0,0,0,0,0,0,0,5,6,0,0,0,0,3,0,0,0,0,0,0,0,0,104,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,8,0,0,18,0,0,0,0,0,0,0,165,0,0,0,0,0,1,3,0,0,0,0,27,360,6,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
