"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
"1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,118,0,0,0,0,0,1586,0,0,67,0,10,0,0,0,27,0,0,0,0,28,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,37,0,0,0,14,0,298,0,0,0,0,0,0,1012,0,2,0,0,0,12,0,0,26,0,73,2326,0,0,0,0,72,0,0,17,0,0,0,0,8,0,0,3,33,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,173,0,0,0,0,0,0,0,0,0,0,0,3,0,0,39,0,0,6,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,4,0,0,0,0,965,0,0,0,0,0,22,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,263,0,0,370,1,0,0,0,0,0,1962,0,0,139,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0,0,0,29,1,0,0,4,0,0,9,68,2,11,0,18,20,7,23,0,24,89,1474,0,6,62,27,176,0,33,205,0,0,110,63,0,9,1,0,0,12,0,28,0,0,0,0,0,0,7,0,0,12,2,2,0,21,1,0,1,1,0,17,3,0,0,1,59,4,0,3,0,0,21,0,0,6,0,0,140,23,6,8,737,0,57,29,2,5,15,0,17,0,0,0,48,7,30,0,303,11,0,0,77,229,0,0,4,258,0,12,0,6,0,0,79,0,0,0,0,0,127,9,0,1,4,0,0,2,0,264,0,0,9,0,0,10,1,0,0,0,0,195,9,0,0,1,14,27,0,0,1,1,0,0,76,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,47,4,0,3,0,21,0,30,6,0,0,0,0,2,42,7,0,0,0,0,0,0,0,0,0,1,752,0,8,0,0,1,116,0,0,1,0,7,0,0,196,339,0,31,24,0,0,0,0,0,0,87,2,132,0,3,385,0,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,21,17,5,14,0,0,2,0,4,0,0,2,0,0,0,0,0,2,0,0,454,0,32,0,0,0,17,944,0,0,590,0,0,0,0,1,9,0,0,0,0,0,0,0,5,0,0,92,0
"3",0,0,0,2,0,0,15,0,0,0,0,0,0,0,280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,113,0,0,0,0,0,0,2,0,239,0,0,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,9,0,0,0,0,140,0,0,0,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,10,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,1111,0,0,459,0,0,0,0,0,8,4937,0,0,0,0,0,0,0,0,39,23,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,5,0,0,0,4,0,0,0,28,0,0,0,0,0,0,89,0,7,0,2423,0,0,49,28,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,0,0,330,0,0,0,10,0,0,0,0,0,0,0,0,0,0,18,1056,0,0,7,0,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,115,0,0,0,0,0,0,0,0,1,4,330,0,0,0,0,3,340,0,0,0,0,21,99,0,1,0,0,0,18,0,0,0,36,0,0,0,0,0,31,0,0,1,0,0,7,0,1,0,0,0,0,117,0,2,0,0,0,0,0,0,2,20,4,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,0,0,0,7,0,0,0,0,7,0,0,3,699,0,0,37,0,0,0,0,0,0,37,36,0,2,0,304,0,0,0,0,0,0,0,0,0,0,0,146,5,0,0,0,0,8,0,0,0,10,60,0,0,0,0,0,0,0,1,0,0,0,3,8,0,0,665,3,0,0,0,2,2,8,0,27,1459,0,0,0,0,0,46,70,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,14,0,4486,0,0,0,0,30,0,0,95,0,0,12,5,0,0,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,1,0,2,0,0,79,0,0,0,7,0,0,4,0,0,0,0,0,21,0,0,0,0,0,0,7,0,0,18,1,10,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,125,0,35,0,0,0,64,0,0,0,0,0,2,0,0,0,1,168,0,0,0,3,0,0,2,124,1,0,0,723,0,0,0,0,0,0,0,11,0,0,0,0,48,0,0,0,1,0,0,0,0,31,55,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,11,42,0,13,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,11,0,0,0,0,0,0,160,44,0,0,0,0,0,0,0,0,0,1,0,47,0,0,4,0,0,0,0,0,1,0,0,0,0,11,0,0,478,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,1,0,1,5,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1131,0,0,1540,0,0,0,0,0,7,6,0,0,0,0,0,0,0,8,0,0,0,0,0,0,1,0,116,23,0,0,0
"6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,125,0,0,0,0,0,19,2,0,197,0,0,0,0,0,0,0,10,5,0,0,0,0,0,226,0,75,0,0,0,0,3,0,149,0,3,0,34,314,0,0,0,0,0,0,156,0,0,0,0,0,0,41,0,0,23,14,0,613,0,0,0,21,0,2,1,0,0,0,0,0,0,0,102,97,0,0,0,0,0,0,519,0,0,0,0,50,0,0,0,0,0,0,2,9,0,22,39,0,0,0,0,9,0,0,0,0,0,0,0,127,0,3,0,0,5,0,16,4,1,0,0,0,0,0,0,0,0,6,20,100,0,12,1,0,0,0,0,315,0,0,0,134,0,0,0,0,0,0,15,0,0,0,0,0,0,226,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,0,0,0,0,3,0,812,0,33,0,44,0,0,0,0,0,0,0,28,0,281,0,0,2169,0,0,3,0,0,57,0,0,0,0,0,0,0,0,0,0,0,3,0,0,24,2,0,0,0,7,0,0,0,3,0,0,0,0,0,413,0,13,0,0,1,2,0,0,0,514,0,0,386,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,293,0
"7",0,0,1,0,7,1,8,1,0,0,0,1,0,381,22,0,0,0,0,1,30,17,0,119,0,0,0,0,152,0,615,0,0,2,0,0,0,154,0,0,1,0,0,15,0,97,0,1,0,0,0,26,0,0,7,0,0,0,1,6,0,1,0,0,0,0,1164,0,0,258,3,0,0,8,0,0,0,0,0,2,0,0,278,0,0,0,222,0,0,33,0,128,0,0,0,7,0,0,37,0,3,0,0,0,0,1,127,0,0,35,0,10,0,249,1,0,1,0,63,0,0,2,0,2,0,102,4,16,774,0,8,1,0,0,0,0,0,3,0,4,8,0,0,0,5,0,11,0,0,11,0,0,7,0,1,0,0,0,8,10,4,0,0,2927,0,0,0,0,0,4,7,0,0,0,0,0,0,20,195,0,0,0,0,0,16,11,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,6,4,5,0,41,5,0,4,42,0,0,0,0,0,1,0,0,3,138,0,0,792,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,16,0,0,1,0,0,7,7,23,0,0,1,0,1,0,50,0,0,0,14,19,0,0,0,0,4,4,0,0,0,98,0,0,0,0,0,18,0,0,0,0,0,16,0,2,0,0,146,0
"8",0,0,0,0,5,2,0,0,0,0,0,0,0,0,3,0,0,0,0,24,17,30,0,14,0,2204,0,89,10,45,702,0,0,27,0,0,0,167,0,0,0,0,0,0,0,0,0,52,0,10,0,0,0,5,158,2,0,0,8,36,2,0,10,0,0,20,106,0,0,0,50,0,0,0,0,63,25,10,80,21,0,0,0,93,0,0,61,0,68,0,0,32,1,0,0,3,0,0,0,0,0,0,154,0,0,0,0,1852,0,0,8,0,0,31,0,5,0,0,43,1,0,0,1,0,54,0,0,0,0,0,0,99,0,0,0,0,4,0,41,0,1,0,0,0,0,0,32,0,0,0,33,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,3,0,350,0,0,0,0,0,26,0,0,0,0,0,0,240,1,1,0,0,0,0,0,0,0,0,0,199,0,5,3,0,0,7,1,83,0,6,0,1,61,43,1,0,44,0,0,0,0,18,0,0,61,0,0,0,0,608,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,25,0,0,122,1,0,33,0,0,0,0,2,0,0,0,0,0,4,0,42,25,0,0,1,0,1,0,909,0,0,386,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,62,0
"9",0,0,0,0,0,0,2,63,0,0,0,0,0,0,101,1,84,0,0,0,0,42,0,1,0,6,0,0,6,33,32,18,0,0,13,0,4,12,0,0,0,0,0,21,0,2,0,7,0,0,0,0,0,0,149,0,0,0,0,20,0,0,0,2,0,0,96,63,0,0,28,0,0,2,0,0,0,0,0,3,0,6,19,0,0,3,5,0,0,31,680,37,106,0,0,0,0,0,4,0,0,20,0,0,0,1,3,2762,0,0,0,0,0,351,0,2,0,0,147,0,0,0,0,0,61,0,0,0,49,2,0,27,1,1,0,0,3,3,0,0,1285,0,0,0,0,0,2,0,0,15,5,0,0,0,1,0,0,0,28,37,0,0,0,1,0,0,0,0,0,0,16,0,0,0,0,0,0,14,45,1,101,0,0,0,4,0,0,0,0,0,1,114,2,0,0,0,0,0,0,0,0,0,0,56,0,8,2,0,3,2,7,0,0,0,24,0,110,44,0,0,0,19,0,0,0,30,0,0,58,12,107,0,0,480,0,0,19,0,0,1,0,0,0,64,5,0,0,0,0,0,0,7,0,0,21,10,51,0,3,38,2,0,0,0,3,0,0,61,0,0,0,0,1069,0,1,0,2,0,0,417,0,0,137,0,0,0,0,2,25,16,0,0,0,0,261,0,13,0,0,7,0
"10",0,0,0,0,0,0,2,0,0,0,0,0,0,38,2,0,8,0,0,0,44,64,0,0,25,3327,0,0,5,0,197,0,0,92,2,0,1,186,5,0,3,0,199,117,0,268,0,0,0,6,0,0,7,0,0,13,0,0,0,210,0,6,0,0,0,6,330,5,0,0,5,0,0,6,0,0,27,15,0,177,3,0,48,21,16,0,0,0,70,26,0,3,1,0,0,0,0,0,0,26,35,0,192,0,2,0,0,1,0,3,0,0,0,50,0,0,0,0,320,2,0,0,30,0,23,9,1,0,3,67,0,224,0,0,0,0,63,0,0,0,24,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,98,0,0,0,2,0,0,2,0,0,0,22,0,1,0,0,0,3,21,466,0,0,0,17,0,0,0,0,0,0,0,0,50,1,4,222,0,0,0,0,0,0,0,0,31,0,138,0,0,1,0,0,0,0,0,7,0,121,0,99,1,0,49,0,8,0,0,0,0,10,0,203,0,0,133,0,0,0,0,2,0,0,0,0,0,7,0,0,1,0,0,2,6,0,0,3,1,12,0,0,0,6,0,0,14,0,0,0,0,4,1,0,0,55,0,0,0,0,0,0,799,0,0,383,0,0,0,0,0,0,46,0,0,0,0,1,0,8,0,0,270,0
