"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
"1",0,0,0,0,0,0,0,0,1,0,0,4,0,0,1,1,0,74,0,0,0,25,0,0,0,658,0,0,3,7,56,0,0,127,24,0,13,33,8,0,0,0,0,127,30,229,0,22,13,0,11,0,0,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,67,499,0,0,0,0,0,0,3,0,0,0,148,90,0,0,6,44,0,0,38,921,0,0,0,0,0,0,11,1513,0,28,0,0,0,0,0,57,0,2,0,0,156,0,187,0,1,0,69,104,0,0,0,0,0,57,0,211,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,24,0,0,0,13,0,0,0,9,0,1,0,2,0,0,0,8,47,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,208,173,1,0,0,0,0,20,0,0,0,0,0,0,29,1,0,0,0,0,0,0,0,0,0,0,0,1,6,13,0,1,1,0,0,0,0,35,0,321,37,170,0,55,0,0,0,0,0,0,0,212,0,132,0,0,37,0,0,0,0,0,10,0,0,0,0,1,8,0,0,0,0,0,1,0,0,20,79,15,0,0,3,0,0,0,5,1,0,0,0,0,0,0,0,13,0,0,0,0,0,10,494,0,0,115,0,0,0,0,0,11,9,0,0,0,0,31,0,6,0,0,18,24
"2",0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,130,1,0,0,0,0,0,0,0,0,53,0,0,100,0,0,0,116,0,0,0,0,0,0,0,189,0,0,0,0,31,0,4,2,0,0,0,0,0,38,0,0,0,0,0,0,35,0,5,1,9,0,4,0,0,0,1,2,0,40,0,3,11,0,84,2,1,0,0,0,0,13,75,0,0,0,0,0,13,0,0,23,0,0,6,1,0,1648,0,1026,0,0,32,42,4,6,0,0,102,30,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,3,0,0,0,13,0,0,0,0,0,4,0,0,0,1,9,9,6,1,0,41,0,0,0,0,0,0,376,0,0,0,0,1,0,1,0,0,0,0,0,1,11,77,1,0,0,0,0,0,0,0,0,0,0,8,132,0,50,0,0,0,0,0,0,0,0,0,1,0,11,11,0,2,0,0,0,0,0,5,1,91,7,513,0,0,1,0,0,0,10,0,0,89,16,0,0,0,7,0,0,2,0,0,0,0,0,0,0,4,8,0,0,0,0,0,3,0,0,11,1,89,0,1,0,1,0,0,2,0,0,0,0,0,1153,0,0,64,0,0,1,6,0,0,3154,1,0,2,0,0,0,9,0,0,0,0,0,0,8,0,0,4,0,0,26,0
"3",0,0,0,0,0,0,6,0,0,0,0,0,0,0,568,0,0,0,0,0,0,0,0,0,0,1091,0,0,379,8,0,0,4,13,0,0,3,152,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2,0,24,0,0,1,0,0,3,435,0,1504,25,0,0,12,0,0,0,0,0,0,1,0,0,0,0,1214,0,0,0,0,0,298,0,0,0,0,81,6,2,0,0,1,48,0,0,0,0,0,0,333,0,0,0,0,421,0,0,0,0,0,0,0,0,0,20,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0,4,0,0,0,0,0,0,131,0,0,32,0,0,0,1,0,0,0,0,0,0,214,0,43,0,0,0,0,0,0,0,0,0,0,2,0,18,0,0,0,0,0,0,0,78,0,469,0,0,0,13,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,0,0,1,0,0,0,16,0,0,0,0,0,0,12,0,6,0,0,0,0,0,0,0,1687,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,320,0,0,45,0
"4",318,2,0,0,0,0,0,0,0,0,2,0,0,0,5,11,0,179,3,0,11,0,17,7,0,294,0,0,0,75,643,0,0,63,0,0,0,0,0,0,0,180,0,0,47,0,0,42,0,0,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,401,0,0,0,1985,0,0,0,2,0,114,690,0,0,55,0,42,0,0,0,1102,2,0,0,186,0,0,0,1,0,4,124,0,0,0,0,0,0,0,0,6,5,0,0,0,0,1,3,0,0,0,0,0,1,7,60,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,8,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,8,0,10,3,0,0,0,0,0,0,0,0,0,46,0,22,0,0,1,0,0,0,0,0,0,0,0,123,0,0,7,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,761,0,0,208,0,0,0,0,0,5,1921,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"5",0,0,4,1,0,0,0,0,0,0,2,2,0,70,1,31,0,0,0,0,11,275,0,0,0,2424,0,0,16,0,4,0,0,85,0,0,1,2,0,4,0,0,0,45,0,213,0,1,0,0,1,0,0,0,25,0,0,0,0,39,0,12,1,160,0,13,211,0,0,0,14,0,0,0,3,0,0,0,0,60,0,0,156,0,65,27,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,567,0,0,0,27,0,63,0,0,0,0,62,0,0,0,0,2,51,0,0,0,0,115,42,51,0,0,0,0,0,2,0,0,16,0,0,0,0,0,35,0,0,1,26,4,2,165,0,0,0,0,140,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,4,0,0,0,2,33,0,1,0,3,0,0,91,0,0,0,1,0,0,0,0,0,0,0,473,0,114,0,0,0,0,0,0,14,0,0,0,109,105,0,0,105,37,10,0,0,0,0,0,32,0,141,0,0,473,0,0,10,0,0,30,0,0,120,0,5,0,0,0,0,0,0,0,0,0,25,9,10,9,9,5,1,0,0,6,3,0,0,0,39,5,53,10,657,0,0,0,0,0,3,1531,0,0,0,0,0,0,0,0,24,33,0,0,0,0,54,1,0,0,0,148,4
"6",0,0,20,0,0,0,5,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,150,0,0,12,225,0,0,0,80,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,0,30,0,5,1,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,6,0,0,0,0,0,5,59,0,0,5,8,0,0,0,0,13,2,0,0,0,0,4488,0,0,0,0,0,0,0,0,67,0,64,2,0,0,4,0,178,0,0,0,0,0,10,0,0,0,36,0,4,0,0,0,713,0,0,0,0,0,3,0,0,0,0,0,0,0,6,0,59,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,25,0,0,0,51,0,0,0,0,0,0,0,0,0,0,13,0,0,3,1,1,1,0,0,0,0,0,48,0,198,814,0,0,0,2,15,0,0,0,0,0,0,0,0,612,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,42,0,0,0,2,26,0,0,0,0,0,19,1,1,0,0,0,0,0,0,0,0,33,0,0,0,0,0,10,0,10,0,0,0,67,802,0,0,0,0,0,0,0,0,5,0,0,0,149,0,0,0,0,0,0,55,0,0,0,0,0,0,35,0,0,40,0
"7",19,0,0,0,0,0,0,7,0,0,0,33,0,0,49,14,0,102,0,0,1,11,0,0,0,105,0,0,0,0,1113,122,0,217,0,16,397,154,0,0,0,94,0,2,0,7,0,56,0,1,0,0,0,12,19,0,0,0,0,0,0,1,0,0,0,1,272,0,0,0,45,0,0,0,0,0,0,0,0,2,0,0,204,0,328,0,1,3,0,74,1,0,1,0,5,82,2,0,569,0,76,2,0,0,4,49,0,950,1,0,0,0,0,22,0,0,0,13,205,0,59,6,0,0,57,107,0,0,3,0,1,1,0,0,0,0,73,0,0,0,2,0,71,0,0,0,0,0,0,0,6,2,2,0,0,0,0,0,27,85,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50,457,0,0,0,0,1,21,0,0,0,2,0,0,165,152,0,0,0,0,0,4,0,0,0,0,0,390,13,0,0,2,0,0,0,0,2,7,0,24,0,190,1,0,0,0,0,0,32,21,0,8,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,38,6,1,0,7,33,0,16,0,1,0,0,2,20,0,0,8,14,256,0,0,0,1,0,0,1354,0,0,274,0,0,0,0,0,0,25,0,0,0,0,104,27,5,39,0,231,3
"8",5,0,0,0,0,0,0,0,0,0,5,46,0,0,1,15,5,51,0,7,0,99,0,0,0,1153,0,0,10,0,501,0,0,82,21,0,5,46,11,0,0,81,0,0,0,68,0,14,0,0,0,0,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,31,5,0,0,126,0,0,0,0,2,0,0,88,0,0,0,0,0,0,150,0,1,0,29,5,0,0,13,902,0,51,0,0,0,0,20,0,72,0,0,0,0,0,12,0,0,0,2,161,0,72,0,1,0,242,0,0,0,5,0,67,98,0,0,0,0,1,0,0,0,1,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,1,0,0,1,4,1,7,0,0,0,0,0,10,3,0,0,0,0,0,0,0,0,0,0,0,36,1,0,0,0,0,1,0,9,0,0,0,0,29,10,0,0,1,2,0,0,1,2,13,0,42,0,59,2,0,20,0,0,0,0,0,0,0,4,117,0,4,1139,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,6,0,0,0,0,0,1,37,1,0,0,1,0,0,0,920,0,19,0,31,540,0,0,0,0,0,5,1753,0,0,395,0,0,0,0,0,0,70,0,0,0,2,36,0,6,0,0,174,0
"9",10,6,0,0,0,0,0,0,0,0,0,31,0,69,0,22,1,0,2,27,0,21,0,0,0,2326,0,0,0,4,261,0,0,0,90,0,0,1,0,0,0,27,26,8,0,1,0,52,0,0,3,9,0,23,1,1,0,0,0,0,0,5,0,0,0,0,111,0,0,1,32,0,0,1,0,0,0,4,0,1,0,0,5,0,3,11,65,0,0,33,1,8,0,1,5,0,2,0,291,1,204,0,0,0,2,0,0,646,15,0,0,0,0,13,0,33,0,0,7,0,0,0,0,0,48,40,7,0,2,0,2,1,50,0,0,0,385,6,0,0,4,5,44,0,0,0,29,0,5,0,2,1,0,1,1,0,0,0,0,42,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,6,11,0,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,361,0,0,157,100,0,2,0,0,0,0,0,3,0,0,2,0,32,18,99,0,0,26,0,0,0,1,0,0,19,0,33,0,1,1246,2,0,1,0,2,0,0,0,0,0,6,29,0,0,0,0,0,2,3,0,10,10,37,0,1,3,0,0,0,0,92,0,0,0,2,642,0,9,447,0,0,0,1,0,2,1177,0,8,17,0,0,0,0,0,2,20,0,0,0,0,83,0,3,0,0,62,5
"10",0,0,0,0,0,0,0,0,248,1,0,0,0,282,26,0,0,0,0,0,0,0,1,1,0,688,0,0,0,0,0,0,0,170,0,0,0,98,0,0,0,0,0,0,0,1086,0,0,29,0,6,1,0,0,0,0,0,0,0,0,0,21,0,0,0,0,25,0,16,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,111,0,0,2,0,0,772,6,0,43,0,11,0,0,0,0,0,0,0,0,0,0,359,462,0,0,0,0,0,0,0,0,0,0,167,16,0,0,0,0,0,0,0,0,0,0,0,12,22,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,43,0,0,0,291,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2032,8,0,0,0,0,0,0,94,0,36,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,0,0,0,0,0,0,182,0,0,0,0,0,0,0,300,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,59,0,0,54,0,0,0,0,0,7,1400,0,0,0,0,0,0,0,8,38,0,0,0,0,0,0,0,0,0,5,0,0
