"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
"1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,27,0,0,16,0,28,0,0,0,2324,0,0,3,0,0,0,0,149,0,0,1,1,1,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,88,0,0,1,0,0,0,182,1,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,68,0,0,1,16,280,4,2,0,49,0,0,1,27,0,0,43,0,0,0,2,0,42,0,19,0,0,0,0,0,18,0,1,128,0,0,0,14,1,39,0,42,0,0,0,0,133,0,1,0,0,15,3,0,1,466,0,0,0,0,0,6,0,0,1,4,26,1,0,1,0,0,0,0,63,0,0,0,593,0,0,0,0,0,0,4,0,0,1,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,1,0,0,0,212,0,0,0,0,0,16,0,4,1,1,0,0,16,0,0,0,149,0,89,0,0,0,0,0,1,39,0,196,0,0,87,0,0,2449,0,0,0,4,0,0,0,0,0,0,85,0,15,1,0,0,6,0,0,0,0,144,10,0,0,0,9,0,0,3,0,0,0,0,0,3,0,0,502,0,3,0,0,0,3,23,0,0,146,0,474,0,0,1,54,1,0,0,0,1,18,0,5,0,0,133,0
"2",0,0,0,0,6,1,1,7,0,0,1,0,0,66,6,2,0,4,1,2,227,46,0,7,2,2615,0,0,123,0,1,0,24,26,0,0,1,337,1,0,0,0,0,73,0,39,124,4,0,0,3,0,0,3,8,0,0,0,0,176,0,51,0,0,0,0,270,0,0,71,38,3,1,12,0,0,0,0,0,38,2,33,0,0,251,0,0,1,0,10,0,53,0,0,0,0,0,0,21,0,0,0,0,2,4,0,145,617,0,0,0,36,0,38,11,0,27,0,124,0,0,0,0,1,4,0,174,11,16,0,9,99,0,0,0,0,18,0,0,0,14,0,0,0,0,0,86,15,1,0,4,80,0,22,1,0,0,0,21,56,0,3,0,421,0,1,2,0,0,0,3,0,0,0,0,0,4,32,418,2,0,0,4,0,10,0,0,120,0,0,0,34,0,0,1,0,1,3,0,1,368,0,58,104,0,120,4,0,0,6,0,0,0,0,20,0,139,51,188,17,48,16,0,0,0,0,0,0,63,28,63,1,1,130,0,1,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,64,6,0,23,0,0,0,17,0,1,0,9,37,1,1,0,0,5,0,9,13,8,3,0,0,0,0,23,557,1,0,64,0,0,0,0,0,25,0,47,4,1,0,1,27,0,0,0,137,0
"3",0,0,0,2,0,1,3,0,0,0,0,0,1,1,24,0,0,0,0,0,7,153,0,80,0,4884,0,0,28,0,493,0,0,0,0,0,0,0,0,0,1,0,0,0,0,38,0,0,0,0,7,0,0,0,0,0,0,0,0,248,0,4,7,26,0,0,145,0,0,87,121,0,1,10,0,0,0,0,1,21,0,0,0,0,17,0,0,0,0,26,0,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,659,0,7,1,0,0,0,0,27,5,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,2,0,6,78,0,0,0,0,0,0,0,0,0,55,0,0,0,17,0,0,0,0,0,0,0,0,181,0,0,0,0,0,0,7,0,0,0,5,0,0,1,0,0,5,114,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,14,0,0,0,0,1,0,0,0,0,0,45,0,0,0,0,0,0,0,1,0,0,0,86,0,0,1,0,541,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,89,9,14,0,105,17,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1085,0,0,0,2,0,0,0,0,18,0,0,0,0,0,181,0,6,0,0,130,0
"4",0,0,0,0,0,0,6,0,0,0,0,0,1,0,43,0,0,0,0,0,0,0,0,1,0,1915,0,0,4,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,50,8,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,81,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,7,0,0,0,0,0,12,0,0,0,0,0,0,0,1,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0,0,505,0,4,2,0,1,6,0,0,0,0,2,0,221,12,41,0,0,0,9,0,2,0,0,0,0,0,0,1,0,389,0,0,0,0,0,8,0,0,0,0,0,51,0,0,0,0,0,0,35,0,0,2,2,0,4,0,0,0,0,1,0,0,0,0,72,4508,0,0,120,0,0,0,5,6,3,1490,0,0,0,0,0,0,0,0,0,16,0,0,0,0,120,1,2,0,0,32,0
"5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1970,0,0,115,11,0,1,0,47,0,0,14,82,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,131,0,0,0,0,0,0,56,0,0,0,0,1,0,0,0,0,1,526,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,1629,0,0,0,0,0,0,348,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,4,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0,0,424,110,0,0,0,0,2,0,0,4,0,0,0,0,0,3,0,0,0,410,0,0,0,0,0,0,0,0,0,0,0,395,0,0,291,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,103,0,0,223,0,0,0,0,0,5,2263,0,0,41,0,0,0,0,0,1,0,0,0,0,0,142,0,0,0,0,17,0
"6",0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,33,0,4,0,3362,0,0,47,0,14,0,0,124,0,0,8,163,0,0,0,0,0,64,0,32,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,221,0,23,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,199,0,0,0,1114,0,0,0,0,0,0,0,103,0,0,0,0,0,2,0,0,848,0,15,0,0,0,1,0,0,0,0,0,1,0,0,0,0,114,12,0,0,0,0,0,0,0,0,0,13,27,0,0,0,277,0,0,0,0,0,10,0,0,0,0,0,0,0,7,0,0,0,0,33,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,7,7,244,0,0,1,0,0,0,0,0,2,0,18,0,0,2,0,1,0,0,0,0,1,0,0,633,3,0,30,0,0,0,0,0,0,5,19,69,0,0,580,0,0,0,0,0,3,0,0,0,0,6,0,0,0,0,0,0,0,0,0,5,16,0,0,0,0,0,0,0,4,0,0,0,38,34,121,0,0,279,0,0,0,0,0,85,123,0,0,169,0,0,0,0,0,0,3,0,0,0,5,267,0,12,0,0,135,0
"7",0,0,0,8,0,0,0,0,0,0,0,0,0,4,172,0,0,0,0,0,1,32,0,0,0,0,0,0,36,33,1357,78,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,1,0,0,9,0,0,0,1,8,0,0,0,0,86,63,0,115,0,0,0,0,0,0,0,13,192,0,0,3,0,0,0,0,0,0,0,41,38,0,0,0,0,272,0,1,0,0,0,3418,0,0,0,0,0,63,11,0,0,0,0,730,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,3,0,0,0,0,0,14,0,38,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,10,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,32,0,220,0,607,0,0,0,0,0,0,0,0,0,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,4,233,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,460,0,0,0,0,0,0,18,0,0,624,7,0,0,0,0,0,117,0,0,0,0,0,0,88,0,0,231,0
"8",0,0,0,0,0,0,21,0,0,0,0,0,0,0,22,0,10,0,0,0,19,80,0,0,0,2385,0,0,22,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,63,0,92,147,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,18,0,25,0,0,1479,1,61,0,0,0,0,0,0,0,0,12,0,0,0,0,1,45,0,19,0,13,0,0,0,0,43,0,81,7,0,0,0,2,805,0,0,0,0,0,0,0,0,1,0,41,545,0,0,0,44,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,532,4,0,0,0,10,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,459,0,0,0,0,0,5,0,118,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,0,0,0,0,0,0,7,661,0,0,1223,0,0,0,0,0,0,297,0,0,132,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,124,0
"9",0,0,0,0,0,0,0,25,0,0,2,0,0,0,7,0,0,1,0,0,3,15,0,60,0,3069,0,0,94,40,629,1,0,61,0,0,147,152,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,18,0,0,0,67,0,0,0,0,0,0,64,0,0,0,4,0,0,0,0,0,0,0,0,13,0,0,22,0,0,0,25,0,0,23,53,24,333,0,0,0,0,0,6,0,0,0,0,0,0,0,34,405,0,0,0,0,0,194,0,1,0,1,394,0,0,0,0,4,852,0,0,0,0,0,26,19,0,4,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,205,22,0,0,0,1,0,0,0,0,16,0,0,0,86,0,0,0,0,0,5,8,0,0,0,0,0,0,7,10,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,1,3,0,2,0,0,7,39,0,0,0,2,53,0,9,16,332,0,116,52,0,0,0,14,0,0,15,0,35,0,0,443,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,1,0,0,10,3,0,0,12,0,2,0,0,1,0,0,0,0,0,191,0,85,202,0,0,0,0,0,5,0,1,0,1253,0,0,0,0,0,0,8,0,0,0,0,0,0,3,0,0,440,0
"10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2,0,0,0,35,0,0,0,13,0,4161,0,0,75,6,0,0,0,0,0,0,142,153,0,1,0,0,0,0,0,485,0,0,0,1,2,0,0,0,31,0,0,0,0,40,0,0,0,0,0,0,146,0,0,0,23,0,0,0,0,0,0,0,0,104,22,0,0,0,0,0,0,0,0,16,0,22,101,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1357,0,21,0,11,0,213,0,0,1,0,350,0,0,0,0,0,202,0,0,0,0,0,15,468,0,0,0,3,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,1,3,0,0,0,3,0,19,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,6,0,0,0,319,0,0,0,239,0,2,0,0,1,5,0,0,0,0,0,0,56,0,16,0,0,0,0,0,0,0,0,0,173,0,0,0,0,0,0,0,0,38,1,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,6,1,0,0,0,211,1,0,0,1,0,0,0,0,23,179,9,0,129,0,0,0,0,0,9,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,56,0
