"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
"1",0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,0,46,6,0,0,0,137,0,0,0,0,0,24,9,10,0,0,0,0,0,0,12,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,952,0,0,0,8,0,0,720,0,0,295,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,34,157,0,0,27,0,19,2,0,0,0,37,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,126,0,0,0,0,4,0,0,0,0,0,0,0,143,0,0,0,0,30,0,0,7,94,0,0,0,0,0,92,0,0,0,46,0,9,0,0,4,105,5,0,0,0,8,0,0,1,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,752,0,2,0,0,0,0,0,0,3890,0,0,0,0,0,97,0,0,13,2,0,0,0,0,0,4,0,0,2,0,268,0,0,0,0,0,0,0,0,0,80,0,0,397,74,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,48,53,58,0,0,0,34,0,0,52,0,0,0,0,0,278,0,0,55,0,0,0,0,0,0,0,0,3,346,0,0,0,0,18,0,0,0,0,0,0,0,0,9,0,0,117,0
"2",0,0,1,0,0,0,0,0,0,1,0,1,0,202,1,0,0,0,10,17,12,4,0,0,0,2401,4,0,11,5,480,0,16,121,0,0,73,30,0,0,0,5,0,50,0,315,0,4,0,0,0,0,0,0,13,0,0,0,13,70,0,0,0,0,0,0,13,0,0,0,14,0,0,3,0,0,7,0,0,18,11,0,4,1,65,2,0,0,0,16,0,0,3,6,25,0,0,0,20,0,17,0,0,0,1,2,0,614,0,220,0,0,0,310,0,2,0,0,47,7,0,14,0,0,103,442,0,0,5,1,11,25,0,5,0,0,3,0,0,1,8,0,0,17,17,0,2,4,0,0,16,6,0,0,0,0,0,0,0,51,0,0,2,271,0,0,0,0,1,29,1,0,1,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,63,0,0,0,0,0,5,0,0,0,0,0,1,0,2,0,0,1,0,3,0,0,0,4,0,34,5,137,4,0,0,5,0,0,0,4,0,298,15,68,1,0,115,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,37,1,0,2,0,1,16,0,9,8,20,15,0,0,2,0,0,0,0,3,7,0,58,663,0,0,1,0,1,0,1601,0,0,415,0,0,0,0,0,13,2,0,0,0,0,6,1,3,10,0,8,0
"3",0,0,0,0,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0,0,0,3224,0,0,86,8,432,0,0,39,0,0,0,35,1,0,0,0,0,33,0,444,0,0,0,0,3,0,0,0,12,0,0,0,2,81,1,0,0,0,0,0,41,0,0,0,0,0,0,0,0,2,0,0,0,149,0,1,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,72,0,0,0,4,0,2,0,0,0,0,72,0,0,0,0,0,118,0,0,0,0,0,55,12,0,1,0,0,441,0,0,0,2,0,0,0,0,0,3,0,0,0,14,11,0,0,0,0,0,0,0,41,0,0,0,273,0,0,0,0,0,0,5,0,0,0,0,0,0,19,559,0,0,0,0,1,6,0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,2,4,2,0,0,0,18,0,0,0,0,14,0,201,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,2678,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,0,0,66,1,0,0,0,5,0,0,5,1,0,0,0,2,655,38,0,7,0,0,0,0,0,7,674,1,0,63,0,0,0,0,0,11,21,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,2,0,0,0,0,0,0,83,14,0,0,0,0,0,0,101,0,6,0,1,0,0,14,0,0,0,0,44,0,0,0,377,0,0,0,0,0,93,0,186,0,0,0,0,0,0,0,0,17,0,0,0,0,268,0,0,0,0,0,0,0,0,0,49,0,0,0,0,1708,0,0,0,0,0,2,0,0,0,85,1,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,11,2427,0,0,0,0,0,0,0,0,0,0,175,0,0,0,0,0,51,0,0,0,0,8,53,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,65,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,109,490,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,8,0,0,0,123,0,0,0,11,0,0,0,0,0,0,0,59,0,239,0,1,561,0,3,0,0,0,0,0,0,143,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,303,0,24,0,0,0,0,0,2,33,90,4,0,0,0,0,0,0,0,4,1403,0,0,104,0,0,0,0,0,0,61,0,0,0,3,64,0,0,0,0,49,2
"5",0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,30,0,0,0,0,26,0,23,0,1,0,0,28,32,0,0,0,385,0,0,0,39,0,0,1,0,0,2,0,236,0,0,0,0,0,0,0,0,0,0,1,0,0,229,0,12,1,0,0,6,42,0,0,0,4,0,0,0,0,0,0,0,0,448,2,0,175,0,0,1,0,0,0,5,0,4,54,0,0,0,0,0,24,0,0,0,0,0,1,1,0,2718,0,0,0,0,0,2,0,0,0,0,338,0,0,0,0,1,160,0,0,0,1,0,8,145,0,1,0,0,10,0,0,0,30,0,0,0,0,0,6,0,0,0,0,30,0,1,1,0,0,0,0,56,0,0,0,1727,0,0,0,0,0,0,4,0,1,0,0,0,0,2,0,0,0,0,0,0,18,0,0,0,50,0,0,64,0,2,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,7,0,0,0,0,6,0,50,13,506,8,0,2,0,1,0,0,0,0,0,0,93,0,0,1027,0,0,0,0,0,119,0,0,0,0,0,0,0,0,0,0,0,3,10,4,109,0,0,4,8,0,0,0,0,43,1,0,0,0,0,0,0,0,201,0,0,0,1,1,0,1796,0,0,122,0,0,0,0,0,2,0,0,0,0,0,9,3,39,0,0,68,18
"6",0,0,3,0,0,0,1,10,0,0,0,0,0,1,13,0,0,0,0,0,0,0,0,1,0,340,9,0,172,86,0,0,0,49,0,0,7,0,0,0,0,0,0,0,0,0,0,3,0,0,23,26,0,0,0,0,0,6,0,172,0,0,0,15,0,0,32,0,0,0,23,0,1,14,0,508,0,0,0,7,5,0,0,0,18,0,193,0,0,0,3,33,110,19,0,0,1,0,0,3,0,0,0,0,2,2,130,264,0,57,0,0,7,46,0,0,0,0,494,23,0,0,0,1,34,0,0,214,0,6,0,4,0,5,0,0,2,0,0,0,44,0,0,0,107,0,36,30,0,0,39,0,0,14,144,0,0,0,0,15,0,1,0,2,0,0,1,0,0,0,3,0,0,1,0,0,2,121,0,0,0,2,0,0,0,0,0,0,0,0,0,58,1,0,0,0,0,0,0,0,0,0,0,1150,0,119,24,0,1,9,0,0,0,0,0,0,0,300,494,0,420,61,0,6,0,0,0,0,13,2,161,0,0,221,0,0,8,0,0,119,0,0,0,0,3,0,0,0,0,0,0,0,0,1,15,175,21,0,0,19,0,0,0,0,258,0,0,0,0,10,0,0,1384,0,1,0,0,7,0,153,0,0,502,0,0,262,0,1,12,0,0,0,0,0,0,0,21,0,0,222,8
"7",0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,0,51,0,0,0,0,71,0,1,0,21,0,0,3,13,167,0,0,64,0,0,0,322,0,0,0,0,0,171,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,0,0,56,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,34,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,297,0,0,0,0,427,1,0,0,0,1,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,20,33,0,0,0,0,0,0,0,371,0,0,0,2,0,0,0,3,0,0,7,1,1,0,0,0,0,180,559,0,0,0,0,3,23,0,0,0,0,0,0,119,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,26,0,0,0,402,0,14,0,0,0,0,2,0,0,36,0,283,0,0,377,0,0,0,0,0,70,0,0,0,0,2,5,0,0,0,0,29,0,0,0,0,0,0,0,0,7,0,0,0,0,282,0,0,0,4,154,0,0,2131,0,1,0,0,0,0,1362,0,0,1039,0,0,0,0,0,0,105,0,0,0,0,10,0,14,0,0,125,0
"8",0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1631,0,0,11,25,167,0,0,381,0,0,148,0,0,0,0,0,0,0,0,206,0,0,0,0,20,0,0,0,0,0,0,0,0,1031,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,386,0,0,0,0,0,0,1091,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,439,0,0,0,0,0,0,0,0,0,0,606,0,0,0,0,1,635,0,0,0,0,0,0,0,0,0,0,0,21,0,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,0,0,0,0,0,64,0,0,4,0,0,0,0,140,0,0,0,0,1,0,0,0,0,0,0,0,0,0,35,0,0,8,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,29,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,349,0,0,0,370,0,0,0,0,79,0,0,0,0,21,0,0,468,0,0,0,0,0,0,608,0,0,0,0,0,107,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
"9",0,7,0,0,0,0,0,2,0,0,1,0,3,1,110,0,26,1,2,4,3,1,0,0,0,915,0,0,12,228,59,0,7,253,0,0,63,67,2,0,0,3,0,5,0,10,0,3,0,0,1,0,2,0,2,0,1,0,0,2,0,1,0,0,0,0,1,0,0,0,1,0,0,4,0,0,0,0,0,1,0,6,22,0,1,8,5,0,0,20,0,33,77,0,0,21,0,0,24,0,0,0,0,1,0,0,9,970,0,0,0,0,0,6,2,4,0,0,5,0,0,0,0,0,99,8,0,0,1,0,81,25,2,1,0,0,18,0,0,0,3690,0,0,0,130,0,4,0,0,58,1,4,0,7,11,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,1,1,0,0,0,0,12,0,0,10,0,0,0,31,11,0,0,0,0,1,0,0,0,0,0,0,0,345,4,64,1,1,0,0,0,16,1,0,0,7,272,0,116,0,0,0,0,1,0,609,82,9,2,0,0,63,0,0,2,0,0,7,0,0,0,0,7,0,0,0,0,0,0,1,0,0,3,10,246,0,1,2,1,0,9,2,3,0,0,0,0,0,0,4,799,0,1,0,0,1,1,3,1,0,10,0,0,0,0,0,3,12,0,0,0,0,0,8,5,0,0,20,0
"10",0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,0,0,0,0,0,0,0,0,67,0,2433,18,0,18,3,104,0,4,0,0,26,1,0,0,0,0,0,0,42,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,482,7,0,7,111,4,0,0,0,0,0,2,0,0,0,0,30,0,0,0,0,0,1,0,0,2058,0,653,0,0,0,2,2,0,0,2,0,10,0,0,0,28,279,0,0,0,0,0,0,0,0,1,0,45,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,54,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,94,0,0,0,0,0,4,0,0,0,0,0,0,104,0,1,0,0,0,0,0,0,0,0,0,0,374,60,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,58,0,37,0,0,1,0,891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,0,2,1,4,0,0,0,1,0,0,13,0,0,2,0,0,27,0,0,0,0,0,0,2104,0,0,70,0,0,14,0,0,0,4,0,0,0,0,25,1,0,0,0,0,0
