"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
"1",0,0,0,85,0,0,0,17,0,0,0,0,0,0,5,0,0,0,0,0,98,55,1,0,0,1257,0,0,33,0,0,3,0,0,0,0,90,0,0,0,0,0,66,70,0,686,0,0,0,0,0,0,0,0,0,1,0,0,0,143,0,0,0,0,0,0,209,0,0,24,36,0,2,34,0,0,0,0,3,0,0,1,192,0,0,0,1,0,0,0,0,10,0,0,0,0,0,0,12,0,0,0,34,0,0,3,141,1873,0,61,0,0,0,15,0,0,0,0,98,0,0,0,0,2,24,0,0,0,1,0,0,274,0,0,36,0,1,0,0,20,14,1,0,0,0,0,2,0,0,0,38,0,0,8,0,0,0,0,0,288,1,5,0,423,0,0,0,0,0,0,3,4,12,0,8,0,0,0,3,0,0,0,0,0,25,0,0,0,0,0,20,323,0,0,0,0,0,0,0,0,1,10,0,0,0,481,0,0,0,0,48,24,16,0,14,0,155,207,621,0,22,3,0,0,0,0,28,0,4,0,114,13,0,156,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,34,0,0,9,0,0,0,4,0,0,0,0,0,28,0,0,13,0,0,0,0,10,6,145,0,0,647,0,0,0,0,0,87,43,0,0,0,0,13,0,0,0,0,450,0
"2",62,0,0,0,0,0,0,0,0,0,0,0,0,0,128,1,0,15,0,118,0,10,110,0,0,1270,0,64,257,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,5,0,13,1190,0,47,0,0,0,0,0,158,0,30,0,4,0,0,0,0,0,2,60,0,0,4,0,0,0,0,0,0,13,0,0,0,0,0,0,709,0,0,0,0,0,0,0,2615,0,44,0,0,0,3,0,0,86,158,0,0,0,62,12,0,0,0,13,0,9,0,0,0,0,3,0,0,0,0,96,461,0,0,0,9,0,44,9,0,0,0,0,1,3,0,0,0,22,3,0,0,0,2,0,0,0,9,0,0,28,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,0,0,11,82,0,0,0,0,0,0,0,0,0,0,0,0,215,7,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,35,0,0,9,13,0,0,9,3,11,0,0,34,0,0,0,0,0,0,51,0,48,0,0,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0,168,0,0,0,0,0,13,6,0,0,247,0,0,0,0,2,16,20,0,0,0,0,4,0,0,69,0,132,0
"3",122,0,0,32,0,0,12,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,149,0,0,305,0,119,177,0,0,16,0,19,0,0,0,0,0,59,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,67,0,0,0,265,0,0,2,12,43,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,16,0,0,0,1,0,0,0,18,3163,0,0,15,11,8,5,165,0,18,60,0,58,0,4,32,0,0,0,0,229,0,0,0,0,0,47,0,0,0,1,9,7,0,0,0,0,0,3,0,0,0,0,0,68,0,0,0,2,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,17,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,79,0,0,0,0,0,0,0,0,324,0,0,174,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,671,0,0,1271,0,0,0,0,0,0,497,0,43,117,0,0,0,0,0,0,0,0,0,0,0,74,0,12,0,0,54,0
"4",25,0,0,37,0,0,12,8,0,0,2,0,55,0,48,0,0,12,0,296,7,16,87,82,0,500,52,0,8,0,5,0,121,17,0,0,0,184,0,0,7,10,0,44,0,59,0,11,697,0,204,0,0,0,0,0,82,0,29,26,0,0,42,0,0,60,39,15,1,0,116,6,1,0,0,0,0,0,0,18,51,0,539,4,0,0,25,0,15,1,0,445,325,0,135,35,0,0,10,84,0,66,0,0,0,0,4,6,0,0,211,0,175,1,0,11,0,1,97,0,13,62,0,4,6,0,0,0,17,0,189,1,0,0,0,9,2,0,0,23,7,8,0,4,0,0,9,0,0,21,11,0,0,22,0,0,0,0,0,139,0,0,0,0,1,0,2,21,0,0,9,0,1,0,0,0,2,474,90,1,0,0,0,0,33,2,0,0,0,0,39,40,1,3,0,0,0,0,0,0,0,0,0,16,0,38,0,0,0,10,0,0,0,0,0,1,52,0,480,0,49,15,0,0,0,0,45,0,26,0,73,0,0,21,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6,0,1,85,160,0,0,73,18,5,0,0,1,5,0,0,0,0,4,0,121,17,0,8,0,0,7,7,1200,0,0,215,2,0,254,1,3,0,9,0,0,0,0,13,0,1,0,0,412,0
"5",0,0,0,0,0,0,2,0,0,0,0,0,9,0,0,0,0,6,0,0,0,0,2,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,192,0,0,0,7,60,0,0,0,0,0,0,0,0,0,0,0,0,1594,0,0,2,12,0,0,0,0,0,12,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,23,2,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1676,0,0,0,0,0,0,0,110,0,2,0,0,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,0,11,0,0,0,44,16,0,0,0,0,2,0,0,686,0,0,0,0,4,0,0,0,0,0,0,0,0,0,830,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3625,0,4,0,0,0,0,0,0,0,0,0,0,73,113,2,0,0,419,0,0,0,83,0,0,0,0,0,0
"6",121,0,0,0,0,73,97,9,0,0,0,0,0,0,0,0,0,43,0,169,28,13,303,2,0,1,0,0,1,16,2,0,0,8,0,0,16,14,3,7,0,0,0,98,0,27,0,13,545,0,61,0,0,0,4,0,0,0,57,1,0,0,64,0,0,0,1,0,10,10,30,0,0,0,0,0,0,15,0,109,0,0,0,16,0,0,0,0,0,43,0,1,524,0,52,1,0,0,166,163,0,58,0,0,20,0,0,11,0,0,0,0,208,4,0,0,0,9,22,0,0,56,0,35,19,0,0,0,64,0,366,615,0,0,0,45,5,23,0,0,1,0,3,0,0,0,3,0,0,0,10,15,1,0,0,0,0,0,0,6,0,0,0,658,0,1,0,0,0,0,3,0,1,0,0,0,0,113,10,10,0,1,0,41,4,0,0,0,0,0,0,122,2,1,0,0,0,0,0,0,0,0,0,0,0,7,1,2,1,5,0,0,0,0,2,0,51,23,1,0,14,3,0,0,0,22,0,1,41,0,0,1,0,92,0,0,0,0,0,68,0,24,0,0,7,0,0,0,0,0,389,2,24,0,47,5,0,0,7,17,0,0,7,4,1,0,0,0,0,24,0,111,366,5,0,0,0,0,6,1854,0,0,17,0,1205,0,0,0,0,0,0,0,0,0,26,0,5,0,0,16,0
"7",0,0,0,0,0,0,1,0,0,0,0,0,0,15,60,0,0,0,0,0,0,0,0,8,0,0,0,0,5,188,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,137,0,0,0,0,48,0,0,0,0,0,1,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,35,0,0,2,2,0,0,0,0,0,0,83,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0,0,29,0,0,0,6,0,0,0,0,0,0,0,0,33,0,0,0,893,0,0,0,0,0,0,0,0,16,0,0,0,0,893,0,3,0,7,0,0,34,0,0,0,0,0,0,118,2,11,0,0,0,0,0,0,0,2,0,273,0,34,7,0,7,6,0,0,0,0,0,0,0,353,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,11,0,0,0,39,0,0,0,3,3,0,0,0,0,119,0,0,87,0,1,0,0,5,0,5053,0,0,0,0,0,1,0,0,0,0,0,0,0,0,160,0,31,0,0,393,66
"8",0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,690,0,0,126,0,0,0,0,85,0,0,0,1,0,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,7,0,0,0,0,0,0,0,436,0,0,0,0,1,0,0,0,0,0,7,0,1,0,0,4,0,0,0,0,0,0,0,11,20,0,7,0,0,0,0,0,413,114,0,0,0,0,23,0,0,0,0,32,10,0,0,0,1,0,0,0,0,0,0,0,229,0,0,0,0,78,0,0,0,0,0,0,0,0,0,18,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,30,0,0,0,8,0,0,7,0,0,0,2,32,0,8,0,8,0,10,0,0,0,0,0,2,0,0,0,817,0,0,0,0,0,35,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,384,0,0,0,0,1,0,0,0,0,0,0,0,0,13,0,0,3928,0,0,0,0,0,28,1877,0,0,6,0,0,0,0,19,2,0,0,0,0,0,334,0,22,0,0,11,0
"9",0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,64,28,1,0,0,1619,0,0,8,0,37,0,0,118,0,0,102,173,0,0,1,4,0,19,0,53,0,0,0,0,0,0,0,0,1,0,0,1,0,122,0,19,0,0,0,0,52,0,0,94,4,0,1,6,0,0,0,0,0,154,0,4,0,0,422,0,0,109,0,0,965,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,11,2489,0,45,0,0,0,1,1,0,0,1,3,0,0,0,0,0,0,0,374,0,1,0,18,304,0,0,0,0,1,0,0,0,5,1,0,0,0,0,2,0,0,0,1,43,0,22,6,0,0,0,11,11,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,36,260,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,20,0,167,0,538,17,0,0,0,1,0,0,13,0,25,0,73,66,0,30,28,8,0,13,0,0,6,0,48,9,48,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,46,7,0,4,0,0,0,30,10,5,0,0,0,0,1,0,540,9,49,0,4,1,0,0,0,0,0,44,367,0,0,71,0,0,0,0,1,17,0,71,1,0,0,1,0,0,9,0,53,0
"10",241,0,0,0,0,56,0,1,0,0,0,0,0,0,0,0,0,24,0,206,1,0,115,0,0,1907,53,276,0,0,4,0,0,84,0,0,69,1,0,0,0,0,0,0,0,25,0,0,439,0,0,0,0,0,0,0,0,0,48,0,0,0,0,1,0,0,5,3,0,8,9,2,0,0,0,0,0,11,1,0,0,0,0,7,0,0,0,0,0,0,3,5,1624,0,28,0,0,1,135,0,23,264,213,0,10,0,0,12,0,0,0,0,532,1,0,0,0,0,3,0,0,0,0,12,70,0,0,0,1,0,16,0,0,0,0,60,1,0,0,0,0,23,2,0,0,0,2,0,0,0,15,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,33,1,0,0,2,0,0,0,0,0,0,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,9,0,9,3,0,0,81,0,0,0,0,0,20,0,74,0,0,0,0,532,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,5,0,0,0,4,0,0,0,0,1,0,0,0,0,0,3,6,0,198,0,0,0,0,0,0,631,1,28,302,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,31,4
